task,dataset,boot_iter,algorithm,scoring,n_leaves,max_leaves,regularization,train_score,test_score,train_wall_time,test_wall_time,train_cpu_time,test_cpu_time,tunning_wall_time,tunning_cpu_time
regression,abalone,2,HS (CART-CCP),R2,21,20,0.1,0.5589909516521465,0.3769100624189947,0.0003724098205566406,0.00018978118896484375,0.000372560003597755,0.00019035000150324777,119.51234412193298,119.51077280099707
regression,abalone,2,DT,R2,23,24,None,0.5631718979376048,0.4721410330479773,0.004269599914550781,0.00018525123596191406,0.0042694930016295984,0.00018564999481895939,,
regression,abalone,2,CCP,R2,24,24,0.04344286815538606,0.5717225208519194,0.3750970302303318,0.013291597366333008,0.00018906593322753906,0.01329215700388886,0.00018965000344906002,16.25068712234497,16.250534186998266
regression,abalone,2,HS (CART),R2,23,24,50.0,0.5569959761256116,0.48405617748130647,0.0003864765167236328,0.0001823902130126953,0.00038720999873476103,0.00018280099902767688,0.06029033660888672,0.060290182002063375
regression,abalone,2,HS (CART-CCP),R2,24,24,0.1,0.5717224173922315,0.37545831621510195,0.0004138946533203125,0.00019669532775878906,0.00041451000288361683,0.00019692999921971932,119.66622996330261,119.66476473499642
regression,abalone,2,DT,R2,27,28,None,0.5783398460420341,0.4587429350878248,0.004359245300292969,0.00018858909606933594,0.004359212005510926,0.00018885000463342294,,
regression,abalone,2,CCP,R2,29,28,0.041818402588053735,0.5912183115024432,0.36029355682952635,0.0133514404296875,0.00019168853759765625,0.013351946996408515,0.0001917100016726181,16.29976177215576,16.29941353200411
regression,abalone,2,HS (CART),R2,27,28,50.0,0.5700419128169779,0.48096905188028427,0.00044918060302734375,0.00018644332885742188,0.00044968000293010846,0.00018679000640986487,0.06268978118896484,0.06268974400154548
regression,abalone,2,HS (CART-CCP),R2,29,28,0.1,0.5912181858656007,0.3607013487204098,0.00047469139099121094,0.00019931793212890625,0.00047482999798376113,0.0001999099986278452,119.47035121917725,119.46868238699972
regression,abalone,2,DT,R2,29,30,None,0.5855562847187494,0.4608822722358549,0.004411935806274414,0.00019121170043945312,0.004411822999827564,0.0001915399989229627,,
regression,abalone,2,CCP,R2,30,30,0.039320047388323676,0.5950249990579178,0.3596492585643212,0.013292789459228516,0.0001938343048095703,0.013286686997162178,0.00019412000256124884,16.284207105636597,16.28386346300249
regression,abalone,2,HS (CART),R2,29,30,50.0,0.5761613845368841,0.48365097955403125,0.00046706199645996094,0.00018525123596191406,0.00046735999785596505,0.0001854900037869811,0.0641627311706543,0.0641560650037718
regression,abalone,2,HS (CART-CCP),R2,30,30,0.1,0.5950248555090217,0.36005922724551553,0.0004858970642089844,0.00019598007202148438,0.00048627000069245696,0.0001963199974852614,119.69075894355774,119.6890316390054
regression,abalone,2,DT,R2,31,32,None,0.5918592340147133,0.45639607370533875,0.004522562026977539,0.00019097328186035156,0.004522472001553979,0.0001913900050567463,,
regression,abalone,2,CCP,R2,32,32,0.03614532649892799,0.6020140149480278,0.36066037676497986,0.013299226760864258,0.00019431114196777344,0.013299416998052038,0.00019463999342406169,16.236850261688232,16.236578706993896
regression,abalone,2,HS (CART),R2,31,32,50.0,0.5818546926384807,0.48030383706516355,0.0004968643188476562,0.00018978118896484375,0.0004972000024281442,0.00019015999714611098,0.06540989875793457,0.0654096650032443
regression,abalone,2,HS (CART-CCP),R2,32,32,0.1,0.6020138651854989,0.36107708978519615,0.0005211830139160156,0.00020122528076171875,0.0005217699945205823,0.0002016200014622882,120.21065187454224,120.20896925700072
regression,abalone,2,DT,R2,1,2,None,0.2890436781555633,0.231711933393437,0.001687765121459961,0.00012445449829101562,0.001687930998741649,0.00012456999684218317,,
regression,abalone,2,CCP,R2,3,2,0.5744234342596384,0.38874314777900365,0.3210790081862199,0.013688325881958008,0.00014019012451171875,0.013688428000023123,0.00014055000065127388,16.869678020477295,16.869735758999013
regression,abalone,2,HS (CART),R2,1,2,100.0,0.28869640449883105,0.2370648700738346,9.655952453613281e-05,0.0001246929168701172,9.673000022303313e-05,0.0001248400003532879,0.025157690048217773,0.025157593001495115
regression,abalone,2,HS (CART-CCP),R2,3,2,0.1,0.38874314685993394,0.3210873689836726,0.00012922286987304688,0.00014281272888183594,0.00012979000166524202,0.0001432799981557764,120.80112361907959,120.79800620600145
regression,abalone,2,DT,R2,3,4,None,0.38874314777900365,0.3210790081862199,0.00238037109375,0.00014352798461914062,0.0023800810013199225,0.0001436300008208491,,
regression,abalone,2,CCP,R2,5,4,0.23368783069999544,0.43064654168354555,0.35233441528216325,0.013557195663452148,0.0001518726348876953,0.013557487996877171,0.00015186999371508136,16.850207328796387,16.850009517998842
regression,abalone,2,HS (CART),R2,3,4,100.0,0.38792386012043933,0.328010981476929,0.00012302398681640625,0.00013399124145507812,0.00012324000272201374,0.00013423999916994944,0.033959150314331055,0.03395874900161289
regression,abalone,2,HS (CART-CCP),R2,5,4,0.1,0.43064653991664104,0.3523450830748317,0.00015926361083984375,0.00016045570373535156,0.00015954999980749562,0.00016101999790407717,120.85031223297119,120.84239747300307
regression,abalone,2,DT,R2,7,8,None,0.46570248306244755,0.3859966630357836,0.0031702518463134766,0.0001595020294189453,0.0031692120028310455,0.00016043000505305827,,
regression,abalone,2,CCP,R2,8,8,0.1501050610282636,0.47977494601608217,0.3867566652858878,0.013541936874389648,0.00017189979553222656,0.013542617001803592,0.00017192000086652115,16.924033164978027,16.92354032900039
regression,abalone,2,HS (CART),R2,7,8,100.0,0.462821770769245,0.39436077407694536,0.00018286705017089844,0.00016260147094726562,0.00018313000327907503,0.0001634600048419088,0.044316768646240234,0.044317694002529606
regression,abalone,2,HS (CART-CCP),R2,8,8,0.1,0.4797749403129149,0.3867751399102217,0.0002009868621826172,0.00017070770263671875,0.00020144000154687092,0.0001712400044198148,120.23923563957214,120.23746655199648
regression,abalone,2,DT,R2,11,12,None,0.5123420230024875,0.4182831269889138,0.003584146499633789,0.00017547607421875,0.003584211000998039,0.00017592100630281493,,
regression,abalone,2,CCP,R2,12,12,0.08981387177956046,0.5204891497426045,0.41964033565478887,0.014001607894897461,0.00019288063049316406,0.014002438001625706,0.00019308000628370792,16.77089285850525,16.770737876002386
regression,abalone,2,HS (CART),R2,11,12,100.0,0.5066814747485182,0.42971614709339323,0.00023365020751953125,0.00017380714416503906,0.00023423100356012583,0.00017457000649301335,0.05173373222351074,0.051734057000430766
regression,abalone,2,HS (CART-CCP),R2,12,12,0.1,0.5204891398242173,0.41966613346744175,0.0002541542053222656,0.0001766681671142578,0.0002542509973864071,0.00017703999765217304,120.60055160522461,120.59926984499907
regression,abalone,2,DT,R2,14,15,None,0.5346349828521721,0.4310972575992854,0.0037431716918945312,0.0001704692840576172,0.0037431919990922324,0.00017083999409805983,,
regression,abalone,2,CCP,R2,15,15,0.06582460351685804,0.5404437105498193,0.4307827211366525,0.013563156127929688,0.00017690658569335938,0.013555867000832222,0.000177269997948315,16.704164505004883,16.70363935000205
regression,abalone,2,HS (CART),R2,14,15,50.0,0.5308981515836613,0.43863895711677725,0.00026798248291015625,0.00016832351684570312,0.0002682699996512383,0.0001684399976511486,0.05328226089477539,0.05328213900065748
regression,abalone,2,HS (CART-CCP),R2,15,15,0.1,0.5404436716605969,0.4308072665750031,0.0002932548522949219,0.00018358230590820312,0.0002937700046459213,0.0001839600008679554,120.25888729095459,120.25652473399532
regression,abalone,2,DT,R2,19,20,None,0.5588248277963546,0.45058906217264094,0.0040874481201171875,0.00018334388732910156,0.004086722001375165,0.00018388999887974933,,
regression,abalone,2,CCP,R2,20,20,0.04997135104501371,0.565885307736484,0.41889628678944035,0.013868331909179688,0.00019741058349609375,0.013869077003619168,0.00019783999596256763,17.00661277770996,17.004553983002552
regression,abalone,2,HS (CART),R2,19,20,100.0,0.5454622441508239,0.45740003210934277,0.00035071372985839844,0.0001838207244873047,0.0003508809968479909,0.00018429000192554668,0.0580596923828125,0.05807812100101728
regression,abalone,2,HS (CART-CCP),R2,20,20,0.1,0.5658852232307903,0.4189988378520555,0.0003609657287597656,0.0001876354217529297,0.00036132000241195783,0.0001879800038295798,119.95296144485474,119.95076153599803
regression,abalone,2,DT,R2,23,24,None,0.5741204041198036,0.4314628253605497,0.0041239261627197266,0.00019025802612304688,0.00412381200294476,0.00019063999934587628,,
regression,abalone,2,CCP,R2,23,24,0.04076195852603137,0.5784533851967996,0.4169764516921254,0.013558626174926758,0.00019359588623046875,0.013559216997236945,0.00019366099877515808,16.75488042831421,16.754435386996192
regression,abalone,2,HS (CART),R2,23,24,50.0,0.5636168910145452,0.4572453809193866,0.0003905296325683594,0.0001811981201171875,0.0003909700026270002,0.00018149000243283808,0.06043577194213867,0.06043579299876001
regression,abalone,2,HS (CART-CCP),R2,23,24,0.1,0.5784531482154746,0.4171453408156023,0.00039505958557128906,0.0001862049102783203,0.00039554999966640025,0.00018668000120669603,120.95596122741699,120.95174061800208
regression,abalone,2,DT,R2,27,28,None,0.591334460454843,0.409838475045025,0.004170417785644531,0.00018334388732910156,0.004170002997852862,0.00018359000387135893,,
regression,abalone,2,CCP,R2,28,28,0.03283307556198048,0.5944559825427411,0.3717142299225912,0.013490915298461914,0.00018167495727539062,0.013491047000570688,0.00018203000217908993,16.690085887908936,16.689876342999924
regression,abalone,2,HS (CART),R2,27,28,50.0,0.5774158368318327,0.45306510159557467,0.0004456043243408203,0.00017762184143066406,0.00044596000225283206,0.0001782100007403642,0.06278061866760254,0.06277103399770567
regression,abalone,2,HS (CART-CCP),R2,28,28,0.1,0.5944553651862688,0.3722660623260885,0.0004634857177734375,0.00019097328186035156,0.0004638600003090687,0.00019140999938827008,119.66536808013916,119.66387518199917
regression,abalone,2,DT,R2,29,30,None,0.5972941725095564,0.38780863658636844,0.004190206527709961,0.00018334388732910156,0.004190092004137114,0.0001837599993450567,,
regression,abalone,2,CCP,R2,30,30,0.0316051100457658,0.6000899563705859,0.37525589309647456,0.013489484786987305,0.00018310546875,0.013490007004293147,0.00018330099555896595,16.78652858734131,16.786350094000227
regression,abalone,2,HS (CART),R2,29,30,50.0,0.580527166873497,0.449056672587006,0.0004696846008300781,0.00018286705017089844,0.0004696100004366599,0.00018317999638384208,0.0642709732055664,0.06426460500370013
regression,abalone,2,HS (CART-CCP),R2,30,30,0.1,0.6000892521592042,0.37580369964887006,0.000492095947265625,0.00019097328186035156,0.0004922510051983409,0.0001913800006150268,119.51467394828796,119.51247624199459
regression,abalone,2,DT,R2,31,32,None,0.6028219972987242,0.3809630925529688,0.0044384002685546875,0.00020003318786621094,0.004437821997271385,0.0002002809997065924,,
regression,abalone,2,CCP,R2,32,32,0.03094998678493116,0.6055467429133492,0.37503208427519585,0.013516426086425781,0.0001881122589111328,0.013516647995857056,0.00018833999638445675,16.6545090675354,16.65398801399715
regression,abalone,2,HS (CART),R2,31,32,50.0,0.5859403806160152,0.45412005814946443,0.0004951953887939453,0.0001881122589111328,0.0004954199976054952,0.00018837999959941953,0.06540369987487793,0.06540359499922488
regression,abalone,2,HS (CART-CCP),R2,32,32,0.1,0.6055460364338814,0.3755427041709135,0.0005152225494384766,0.0001900196075439453,0.0005154899990884587,0.000190459999430459,119.7440276145935,119.74226622700371
regression,abalone,3,DT,R2,1,2,None,0.28309526210185176,0.2553951876460723,0.001684427261352539,0.00012564659118652344,0.0016843010016600601,0.00012585999502334744,,
regression,abalone,3,CCP,R2,2,2,0.31909968015084966,0.34194192973334814,0.3002939064257697,0.013636589050292969,0.0001373291015625,0.013637027004733682,0.0001377099979436025,15.796204566955566,15.796022169997741
regression,abalone,3,HS (CART),R2,1,2,100.0,0.28275489930089215,0.2527181940452139,9.489059448242188e-05,0.00012183189392089844,9.492999379290268e-05,0.00012207999679958448,0.0248715877532959,0.024871333000191953
regression,abalone,3,HS (CART-CCP),R2,2,2,0.1,0.3419419292049565,0.30029026397031666,0.00011372566223144531,0.00014400482177734375,0.00011404999531805515,0.00014440999802900478,120.22471046447754,120.22238937600196
regression,abalone,3,DT,R2,3,4,None,0.37909716341161426,0.3417081457460932,0.0024132728576660156,0.00013709068298339844,0.002412931004073471,0.00013750999642070383,,
regression,abalone,3,CCP,R2,4,4,0.171497380356344,0.39979360290113897,0.36616794453201607,0.013666868209838867,0.0001399517059326172,0.013667086997884326,0.000140540003485512,15.699915170669556,15.699565506998624
regression,abalone,3,HS (CART),R2,3,4,100.0,0.37822658189805347,0.33696702369763754,0.00012350082397460938,0.00013399124145507812,0.0001238999975612387,0.00013464999938150868,0.03404688835144043,0.03404202900128439
regression,abalone,3,HS (CART-CCP),R2,4,4,0.1,0.3997936010079923,0.3661625399706081,0.00014281272888183594,0.0001494884490966797,0.00014317999739432707,0.00014996000390965492,120.60217785835266,120.59380002700345
regression,abalone,3,DT,R2,7,8,None,0.4545272936996386,0.4028299924640055,0.0032303333282470703,0.0001499652862548828,0.0032301219980581664,0.00015041000006021932,,
regression,abalone,3,CCP,R2,9,8,0.0948292720167132,0.4789386410953166,0.4114647899987507,0.013631343841552734,0.0001633167266845703,0.013631107001856435,0.00016352000238839537,15.79676628112793,15.796411151997745
regression,abalone,3,HS (CART),R2,7,8,100.0,0.4520830197781842,0.3995979514313672,0.0001780986785888672,0.0001544952392578125,0.00017830000433605164,0.00015452999650733545,0.04434037208557129,0.04433993400016334
regression,abalone,3,HS (CART-CCP),R2,9,8,0.1,0.47893863303588136,0.41147529635239466,0.00021600723266601562,0.0001709461212158203,0.00021638999896822497,0.00017174999811686575,120.17118763923645,120.16336804600724
regression,abalone,3,DT,R2,11,12,None,0.4936732040868561,0.4288277511178288,0.0036172866821289062,0.0001671314239501953,0.003617301998019684,0.0001674899976933375,,
regression,abalone,3,CCP,R2,12,12,0.058760343644659374,0.5112426320606767,0.4326085858170693,0.013643980026245117,0.00017309188842773438,0.013641297002322972,0.00017326999659417197,15.981865644454956,15.98108730900276
regression,abalone,3,HS (CART),R2,11,12,100.0,0.48742304562354277,0.42680684701089044,0.0002319812774658203,0.0001652240753173828,0.0002323099979548715,0.00016542999946977943,0.049836158752441406,0.04982831700181123
regression,abalone,3,HS (CART-CCP),R2,12,12,0.1,0.511242611731801,0.4326284719379565,0.0002491474151611328,0.00017261505126953125,0.000249360004090704,0.00017340100021101534,120.6221911907196,120.61683870100387
regression,abalone,3,DT,R2,14,15,None,0.5241128521446345,0.4426084015843351,0.003952741622924805,0.00017380714416503906,0.003952781997213606,0.00017414000467397273,,
regression,abalone,3,CCP,R2,15,15,0.044631510079124304,0.5296002048578534,0.43696144992167574,0.013622283935546875,0.0001761913299560547,0.01363238699559588,0.00017640999431023374,15.831492185592651,15.831317739000951
regression,abalone,3,HS (CART),R2,14,15,50.0,0.5209826074425282,0.44646523040120223,0.0002675056457519531,0.00017499923706054688,0.00026789999537868425,0.00017530999321024865,0.053020477294921875,0.05302002900134539
regression,abalone,3,HS (CART-CCP),R2,15,15,0.1,0.5296001750930197,0.4369904993335082,0.0002911090850830078,0.0001785755157470703,0.00029165000159991905,0.00017873999604489654,119.5292866230011,119.52780721099407
regression,abalone,3,DT,R2,19,20,None,0.548934434746349,0.4402759533805126,0.0041120052337646484,0.0001785755157470703,0.00411213200277416,0.00017910000315168872,,
regression,abalone,3,CCP,R2,20,20,0.03859212506841807,0.5541954133678626,0.44885912170418885,0.013614654541015625,0.00018143653869628906,0.013615267002023757,0.000181950003025122,15.781270265579224,15.781000832001155
